# Undirected graph (each unordered pair of nodes is saved once): data/synthetic/prefattach0.txt
# Nodes: 10000 Edges: 99945
# NodeId	NodeId
6206	6655
6206	6662
6206	6679
6206	7782
6206	8286
6206	9954
6207	6761
6207	9395
6208	6402
6208	8053
6208	9633
6209	8491
6210	6437
6210	8090
6210	8812
6210	9843
6212	6331
6212	8285
6213	6503
6213	9490
6213	9719
6214	6576
6214	6818
6214	7045
6214	9236
6216	7091
6216	7128
6216	7242
6216	9677
6216	9986
6217	7887
6217	9156
6217	9829
6218	7563
6218	9840
6218	9891
6219	6534
6220	8521
6220	9093
6220	9515
6221	7976
6221	9805
6224	6302
6224	8174
6224	9711
6224	9969
6225	9898
6227	6644
6227	8285
6227	9036
6227	9152
6228	6863
6228	7765
6228	9678
6229	7971
6230	8316
6231	8709
6231	9120
6231	9150
6232	6887
6232	7923
6232	8349
6232	8846
6233	6394
6233	6664
6233	6781
6233	7928
6233	7959
6233	9758
6233	9782
6234	9091
6235	6789
6236	6744
6236	7233
6236	7256
6236	8066
6236	8236
6237	7281
6237	8741
6238	6986
6238	7130
6239	6859
6239	9506
6240	8672
6241	6538
6241	7400
6242	6948
6242	9186
6242	9312
6243	6454
6243	6854
6243	8760
6244	9504
6245	7677
6246	6521
6246	6797
6246	6808
6246	7046
6246	7066
6247	6513
6247	9180
6247	9530
6248	6961
6248	6972
6248	7048
6250	8777
6250	9416
6251	7949
6251	8625
6251	9321
6252	7266
6252	7358
6252	8266
6253	6635
6253	6871
6253	7377
6253	7793
6253	7929
6253	8208
6253	8366
6253	8592
6253	9670
6254	7628
6254	8397
6255	8116
6256	6362
6256	8740
6256	9110
6257	7244
6257	7457
6258	7953
6259	7729
6259	8380
6259	8680
6259	9850
6261	6878
6261	9484
6262	6601
6262	6671
6262	8257
6262	8343
6262	8861
6263	6585
6263	8083
6265	6488
6265	6831
6265	7599
6265	7791
6265	8845
6265	8854
6265	8878
6268	7506
6268	8986
6269	6629
6270	7397
6270	8037
6271	7449
6271	7804
6271	7824
6271	9886
6272	6984
6272	7099
6272	7627
6272	8011
6274	9577
6275	6551
6275	7402
6275	8519
6275	8786
6275	8907
6276	6302
6276	8370
6277	7648
6277	8398
6277	9043
6277	9084
6277	9561
6277	9653
6278	6477
6278	7197
6278	7376
6278	7761
6278	9550
6279	6508
6279	7070
6279	7492
6279	7678
6279	8622
6279	8858
6280	7189
6281	6311
6281	6766
6281	7928
6281	8157
6281	8494
6281	8550
6281	8827
6282	6466
6283	6705
6283	6897
6283	8469
6283	9092
6285	8129
6285	8600
6287	6891
6287	7373
6287	7551
6287	8385
6287	9994
6288	6518
6288	8043
6288	8094
6288	8125
6288	9936
6289	8134
6289	9365
6289	9870
6290	8569
6291	6962
6291	6990
6291	7163
6291	7425
6292	7707
6292	9735
6292	9911
6293	6674
6293	6947
6293	7048
6293	9286
6293	9647
6293	9900
6294	6603
6294	8543
6294	8992
6295	6558
6296	7139
6296	9157
6297	6721
6297	6940
6298	6427
6298	7089
6299	6800
6299	8507
6299	9427
6300	9755
6301	8318
6302	6429
6302	6584
6302	7857
6302	8580
6302	8654
6303	6350
6303	6880
6303	8178
6303	9239
6304	7797
6304	8657
6305	8536
6305	8613
6306	6849
6306	8031
6306	9140
6307	8510
6309	6734
6309	7469
6309	8092
6309	8259
6309	8821
6309	8849
6310	7686
6310	8366
6310	8800
6310	9554
6311	6397
6311	6641
6311	6758
6311	7057
6311	8725
6311	9110
6311	9348
6312	6402
6312	7041
6312	7996
6312	8733
6313	9954
6314	7599
6315	7043
6315	8070
6315	8311
6315	9774
6317	6346
6317	7389
6318	6559
6318	6650
6318	8337
6319	7163
6319	7427
6320	8290
6320	9050
6320	9267
6321	6383
6322	9203
6323	9812
6324	6392
6324	6907
6324	7131
6325	7613
6325	7690
6325	8467
6325	8500
6326	6808
6326	8346
6327	8006
6327	9783
6328	8384
6328	9010
6328	9592
6329	7252
6329	7679
6329	9301
6330	8018
6330	9139
6331	8045
6332	7688
6332	8902
6332	9383
6333	8258
6334	7076
6335	7268
6335	8850
6337	7284
6337	7669
6337	7798
6337	9625
6338	7362
6338	7486
6338	8037
6339	8089
6340	7203
6340	7221
6340	7227
6340	7810
6340	7894
6340	8278
6340	8415
6340	8830
6340	8911
6341	6988
6341	7674
6342	7153
6342	7615
6342	9416
6343	6936
6343	8818
6343	9050
6344	7877
6345	6590
6345	6742
6345	7575
6345	8473
6345	9204
6347	6453
6347	6996
6347	8360
6347	8688
6347	9604
6348	6876
6348	8055
6349	7932
6350	6809
6350	8530
6350	9858
6351	8137
6351	8829
6352	6521
6352	7137
6353	8206
6353	9935
6354	7772
6355	7834
6356	6768
6356	7317
6357	7850
6357	7984
6357	8783
6357	8815
6358	6852
6360	6629
6360	8543
6360	8675
6361	7420
6361	7591
6361	7870
6361	8372
6362	6898
6362	8679
6362	9052
6362	9984
6363	8759
6364	7883
6364	8097
6364	9855
6365	6462
6365	6679
6365	8718
6365	9261
6366	8407
6368	6378
6369	7353
6369	9273
6371	7926
6371	9739
6373	7172
6373	7196
6373	7331
6374	6588
6374	7240
6374	7447
6374	7514
6374	8343
6375	7464
6375	7673
6376	6691
6377	6464
6377	7962
6377	8824
6378	6443
6378	7154
6378	7290
6379	8921
6379	9477
6380	6475
6380	7699
6380	7847
6380	8882
6381	7526
6382	7797
6383	9892
6384	6563
6384	9206
6384	9826
6385	6918
6385	7265
6385	8295
6385	9027
6385	9758
6386	6554
6386	7292
6386	7949
6386	8133
6386	8508
6387	6439
6387	6753
6387	8190
6388	8130
6388	9325
6388	9906
6389	7908
6389	8879
6389	9332
6390	7445
6390	8127
6391	6831
6391	7004
6391	8289
6391	8421
6391	9533
6392	7015
6392	7154
6392	8763
6393	6582
6393	6701
6393	7153
6393	8138
6395	6679
6395	6823
6395	7236
6395	7336
6396	6452
6396	6859
6396	8330
6396	8438
6396	9583
6397	7200
6397	7693
6397	9356
6398	9633
6399	7801
6399	8478
6399	9422
6400	8017
6401	6776
6401	6896
6401	7122
6401	9295
6402	6829
6402	7447
6402	8822
6402	9597
6403	9746
6403	9831
6404	8807
6404	8840
6405	9844
6406	7006
6406	7771
6406	9180
6407	7595
6408	7794
6408	8240
6408	9875
6409	6425
6409	8461
6410	7049
6410	7849
6411	6850
6411	8636
6411	8738
6412	6474
6412	6804
6412	7070
6412	7941
6412	8319
6413	8035
6413	8153
6413	8350
6413	8689
6413	8887
6413	9921
6414	7486
6414	9048
6415	7954
6415	8682
6415	8772
6415	8828
6415	8896
6415	9584
6415	9731
6416	7412
6416	7891
6417	9512
6418	6497
6418	7361
6419	6531
6419	6956
6419	8681
6419	9800
6420	6661
6420	7533
6420	7841
6420	7939
6420	8244
6420	8419
6420	8551
6420	9963
6421	8392
6422	7215
6422	7942
6422	8883
6423	6796
6423	7050
6423	7479
6423	7787
6423	7936
6423	7993
6423	9082
6423	9125
6423	9368
6423	9717
6424	7827
6425	7836
6426	8557
6426	8851
6426	9413
6427	7627
6427	8929
6427	9593
6428	7847
6428	8338
6429	7271
6430	9093
6431	7004
6431	7191
6431	7943
6431	8154
6432	8344
6434	7002
6434	8523
6434	9359
6435	9189
6436	8367
6436	8516
6437	6963
6437	8715
6437	8775
6437	9035
6438	6448
6438	6576
6438	8128
6438	8541
6438	8714
6439	7321
6439	8004
6439	9245
6440	6654
6440	6858
6440	7526
6440	9702
6441	7918
6441	8472
6441	8503
6441	8795
6441	9194
6441	9221
6441	9276
6441	9577
6442	7936
6442	8080
6442	9305
6443	7133
6443	7289
6443	7541
6444	7873
6444	8258
6445	9732
6446	6613
6446	7058
6447	7295
6448	9300
6448	9726
6450	9847
6451	8248
6451	8825
6451	9742
6452	6623
6452	6637
6452	6690
6452	6910
6452	8080
6452	8559
6453	6706
6453	7072
6454	8169
6454	9121
6454	9882
6455	7786
6456	6913
6456	8358
6456	8508
6456	8956
6456	9420
6457	7244
6457	8307
6457	8520
6457	9234
6458	7058
6458	8204
6458	8900
6459	6549
6459	6677
6459	8333
6459	8380
6459	9846
6461	9164
6461	9516
6462	8151
6462	8440
6462	9616
6462	9927
6463	6934
6463	9155
6464	7829
6465	7275
6465	7604
6465	9599
6466	8231
6468	7647
6468	8998
6469	6946
6469	9515
6470	6509
6470	7207
6470	9030
6471	8904
6471	9204
6472	6483
6472	8890
6473	7161
6473	9009
6474	9930
6475	7012
6475	8929
6475	9602
6476	6968
6476	9968
6477	6643
6477	8455
6477	9339
6478	7059
6479	7198
6479	7598
6479	8455
6480	8119
6480	8211
6480	8729
6481	7102
6481	7332
6481	9743
6482	7533
6482	7794
6482	7819
6482	7820
6482	9884
6483	7828
6483	8344
6483	8369
6483	9837
6484	8501
6484	9906
6485	9305
6486	8204
6486	8656
6487	6538
6487	9713
6488	6506
6488	7529
6488	7586
6488	8318
6488	8321
6489	7200
6489	7371
6489	7985
6489	8548
6489	9230
6490	6542
6490	8554
6490	8590
6490	9121
6491	7168
6491	7182
6491	7242
6491	7957
6492	6669
6492	7539
6492	9304
6494	6563
6494	6958
6494	7199
6494	8373
6494	9361
6495	8136
6496	6874
6496	7203
6496	8421
6496	9980
6497	7565
6497	7793
6497	9066
6497	9194
6498	7122
6499	6553
6499	6835
6499	9647
6500	9410
6502	7965
6502	8604
6504	7009
6505	6686
6505	7138
6505	7305
6505	7618
6505	7693
6505	7710
6505	8335
6505	8389
6505	9474
6505	9968
6506	6876
6507	7193
6508	7391
6508	8287
6509	7102
6509	8646
6510	7975
6510	9449
6511	7897
6511	7915
6511	8268
6511	8374
6511	9990
6512	7297
6512	8514
6512	8948
6513	6525
6513	6771
6513	7321
6513	8105
6513	9296
6514	7809
6514	8357
6515	9139
6516	7500
6516	7504
6516	8429
6516	9656
6516	9878
6517	6598
6517	6655
6517	7108
6517	8649
6517	8678
6517	8900
6518	7819
6518	9889
6520	7174
6520	8868
6521	6567
6521	8333
6521	8819
6521	9595
6522	7300
6522	7667
6523	6598
6523	6777
6523	7611
6523	8163
6525	7192
6525	8210
6526	6910
6526	7921
6528	6535
6528	7343
6528	8712
6528	8895
6529	7006
6529	7095
6529	7183
6530	9138
6530	9253
6532	7669
6533	7027
6533	7809
6534	7511
6535	7109
6535	7668
6535	7707
6535	8853
6535	9155
6536	7178
6536	8062
6536	8580
6536	8725
6538	7232
6538	8691
6538	9692
6539	6542
6539	7050
6539	7220
6540	8870
6540	9215
6540	9567
6541	6870
6541	7306
6541	7593
6541	8665
6541	9865
6542	6825
6542	7560
6542	7563
6542	7617
6542	8815
6543	8134
6544	8701
6544	9617
6545	7651
6545	9101
6545	9216
6546	7073
6546	8159
6546	9329
6546	9392
6547	6633
6547	6884
6547	7114
6547	7250
6547	7500
6547	7849
6547	7878
6547	7980
6547	8059
6547	9873
6548	7469
6548	7525
6548	7789
6548	8063
6548	8209
6548	9275
6549	7095
6549	7708
6549	8185
6549	8371
6549	8506
6550	8224
6552	6553
6552	7375
6552	9546
6553	8627
6554	6967
6556	9520
6557	7259
6557	8505
6557	9971
6558	6865
6559	6605
6559	8389
6559	8461
6559	9371
6559	9473
6560	7349
6561	8195
6561	9817
6562	7007
6562	9813
6563	7887
6563	8941
6565	6823
6565	6977
6565	7012
6566	6848
6567	8866
6567	9043
6569	6898
6569	6967
6569	7958
6569	7990
6569	8509
6569	9870
6570	7366
6570	9867
6571	8416
6572	7588
6572	8093
6573	8705
6573	8876
6573	8935
6573	9245
6573	9919
6574	7104
6574	7344
6575	8072
6575	8466
6575	9736
6576	8229
6577	9939
6578	9410
6579	7624
6579	7752
6579	8222
6579	8906
6580	9090
6580	9907
6581	7663
6581	7970
6581	8357
6581	8673
6582	7871
6583	6979
6583	8091
6583	9003
6583	9094
6583	9913
6584	7276
6584	7735
6585	9745
6587	7826
6587	9896
6588	7040
6588	9803
6589	7835
6589	9732
6589	9879
6590	9979
6591	7150
6591	7801
6592	7832
6592	7893
6592	9107
6592	9133
6593	7590
6594	6751
6594	6949
6594	7754
6594	7959
6594	8226
6594	8846
6595	8336
6595	8346
6595	8710
6596	7468
6597	7421
6597	8742
6598	7177
6598	7944
6598	9123
6599	7498
6599	8596
6600	7218
6600	7296
6600	8609
6600	9749
6601	6691
6601	7933
6601	8386
6601	8523
6602	6918
6602	7040
6602	7155
6602	7423
6603	8159
6603	8787
6603	9266
6604	8878
6605	7980
6606	7913
6608	8355
6608	8780
6608	9516
6608	9888
6609	7676
6609	8140
6609	9245
6609	9794
6610	8040
6610	9793
6611	7029
6611	8919
6611	9598
6612	7106
6612	9269
6612	9379
6613	6740
6613	8373
6614	7383
6614	8861
6615	6838
6615	9754
6616	7115
6616	8413
6616	8561
6617	8145
6617	9475
6618	6882
6618	7158
6618	8536
6618	9589
6619	9018
6619	9270
6619	9757
6619	9782
6620	7523
6620	8117
6620	8494
6621	6951
6621	7748
6622	6757
6622	7093
6622	9140
6622	9502
6623	6981
6623	8572
6624	8512
6624	8967
6624	9067
6625	7230
6626	8619
6627	6817
6627	7213
6627	7823
6629	9673
6630	6756
6630	8988
6630	9539
6631	7513
6631	9157
6632	7354
6632	7553
6632	9365
6633	7405
6633	7519
6633	7684
6633	8546
6634	7078
6634	7479
6634	9042
6634	9565
6636	7032
6636	9376
6637	7325
6637	7698
6637	8259
6639	8866
6640	7534
6640	7858
6641	7279
6641	9221
6642	6810
6642	6870
6642	6932
6642	7549
6642	7658
6642	7672
6642	8261
6643	7705
6643	9037
6643	9944
6644	7503
6644	8046
6644	8209
6644	8388
6645	7657
6645	9502
6647	7927
6647	9113
6647	9606
6648	6850
6648	7493
6648	7495
6648	7507
6648	7920
6648	7962
6653	7497
6655	6950
6655	7036
6655	8093
6656	7603
6656	9834
6657	6661
6657	7474
6657	8503
6657	8510
6658	7215
6658	9656
6659	7392
6659	7984
6659	9282
6660	7184
6660	7925
6660	8531
6660	9008
6660	9848
6661	7766
6661	8483
6662	6737
6662	9109
6662	9294
6663	7769
6664	7981
6664	8344
6664	8766
6664	9627
6665	7264
6666	6695
6666	7603
6666	9576
6666	9653
6667	6717
6667	9487
6667	9981
6668	6707
6668	7755
6668	7867
6668	8528
6668	9024
6669	7179
6669	7435
6670	8654
6670	9368
6671	7647
6671	8405
6671	8919
6673	7142
6673	9278
6674	6949
6674	7496
6674	7756
6674	8103
6675	7200
6675	7727
6676	9646
6676	9758
6678	6839
6678	7191
6678	7252
6678	7598
6678	9597
6679	8990
6680	6778
6680	7063
6680	7363
6680	7540
6680	7893
6680	8074
6682	7390
6682	8989
6682	9903
6683	7784
6683	8249
6683	9161
6683	9879
6683	9967
6684	8381
6684	9981
6686	8903
6686	9083
6687	7276
6687	7566
6687	9792
6688	8411
6688	9139
6689	8293
6689	9250
6690	7203
6690	7481
6691	6736
6691	8244
6691	9327
6691	9958
6693	7959
6693	8129
6693	8496
6693	9505
6693	9633
6694	7086
6694	9641
6695	6805
6695	7075
6695	7422
6695	7908
6695	8191
6695	8999
6698	7763
6698	8412
6698	8868
6699	7080
6699	9495
6701	6712
6701	7587
6701	8197
6701	8704
6701	8768
6701	9312
6702	6812
6702	7283
6702	7788
6703	7874
6703	8098
6703	8939
6703	9651
6704	7093
6705	7963
6705	8034
6705	9993
6708	7056
6709	6987
6709	7187
6709	7777
6709	8658
6709	8850
6709	9563
6711	7230
6711	9675
6712	9224
6713	8064
6713	9241
6715	7287
6715	7853
6715	8238
6715	8399
6715	8992
6715	9943
6717	6765
6717	7036
6717	7383
6717	8591
6717	8786
6718	8018
6719	6948
6721	7064
6722	7515
6722	7914
6722	8020
6722	8444
6722	8596
6722	8986
6723	7468
6724	7147
6724	7911
6725	9012
6726	6830
6726	7173
6727	9482
6728	7528
6728	8223
6728	9882
6729	8038
6729	8428
6729	9169
6729	9433
6729	9462
6730	7623
6730	7626
6730	8067
6730	8320
6730	8410
6730	8807
6733	7528
6733	8044
6734	7154
6734	7947
6736	9965
6737	7383
6737	9367
6738	6779
6739	9137
6740	9183
6740	9739
6743	6814
6744	7648
6744	9144
6745	7413
6746	8053
6746	9216
6746	9702
6746	9726
6748	9479
6749	9629
6750	8725
6751	9955
6752	7815
6752	8051
6754	8292
6754	9483
6755	8725
6755	9211
6756	7702
6756	9236
6757	8208
6757	9435
6758	6866
6758	7508
6758	8959
6758	9768
6758	9893
6760	7364
6760	7922
6760	8809
6761	7066
6761	7606
6762	6859
6762	7915
6763	6996
6763	9106
6764	7142
6765	7171
6765	7995
6765	9028
6765	9173
6766	7049
6766	8041
6766	8616
6766	9746
6768	7890
6769	7015
6770	7999
6772	7706
6772	9202
6772	9389
6773	8255
6773	8513
6774	7245
6774	7848
6775	8945
6776	7322
6776	8140
6776	9274
6777	6937
6777	8261
6778	7803
6779	7096
6779	8306
6781	6933
6781	7118
6781	7582
6781	7802
6781	8760
6782	7473
6782	7583
6782	9409
6783	8171
6783	9372
6784	9056
6785	7920
6786	7092
6786	8503
6786	9066
6786	9568
6787	7310
6787	8739
6788	7089
6788	7437
6788	7802
6789	7292
6790	7178
6790	7931
6791	7281
6791	9740
6792	7176
6792	8005
6792	8799
6792	9258
6793	8327
6794	6865
6794	9404
6795	8121
6795	9783
6796	7284
6796	7926
6796	9102
6796	9155
6796	9295
6797	7013
6797	7552
6797	8940
6798	8775
6799	8969
6799	9444
6801	7157
6801	8247
6803	7461
6804	8394
6804	9568
6805	8144
6805	9761
6806	7067
6806	7766
6806	9713
6806	9820
6807	8898
6807	9903
6808	6847
6808	8478
6809	7108
6809	9296
6810	7392
6810	7470
6811	6999
6814	7055
6814	7438
6814	7543
6814	7576
6814	9376
6816	7393
6816	8872
6817	8988
6817	9507
6818	9330
6818	9836
6820	8309
6820	9332
6821	9640
6822	7159
6822	7623
6822	8161
6822	8533
6822	9556
6823	6990
6824	7603
6825	7267
6825	8187
6826	7465
6826	7897
6827	7491
6828	7624
6829	8114
6829	8211
6830	8101
6831	7373
6831	9385
6831	9907
6832	8407
6834	7161
6834	7270
6834	7709
6834	8351
6835	8026
6836	7194
6839	7720
6839	7735
6842	7538
6843	7459
6843	8215
6843	8764
6843	9159
6844	7453
6844	8607
6844	9582
6845	7653
6847	8780
6848	9057
6848	9738
6848	9863
6849	8145
6849	8817
6851	8404
6851	8507
6852	7348
6852	7497
6852	7509
6852	8035
6853	7591
6853	8536
6853	9212
6855	9706
6856	6874
6856	9238
6857	8155
6859	8097
6859	8816
6859	8986
6863	7784
6863	9192
6865	8742
6865	9692
6866	8804
6867	7547
6867	9844
6867	9903
6869	9279
6870	7021
6870	8107
6870	8299
6871	7140
6871	7273
6872	7146
6872	7569
6872	9741
6874	6966
6874	7303
6874	7901
6874	8152
6875	7549
6875	9315
6876	9497
6876	9610
6877	8472
6878	8540
6878	8842
6878	9044
6878	9748
6879	9766
6880	7957
6880	9294
6881	7082
6882	7840
6882	8426
6883	8032
6883	8230
6886	7175
6888	7834
6888	9174
6889	9685
6889	9806
6890	6912
6890	7069
6890	7072
6890	8632
6890	9133
6890	9536
6891	8298
6891	9293
6891	9470
6891	9662
6893	8486
6893	9761
6893	9829
6893	9902
6894	7336
6894	9123
6894	9295
6894	9733
6895	8242
6895	8345
6895	9982
6896	7797
6896	8245
6896	8258
6896	9637
6897	7000
6897	9663
6898	7928
6898	8344
6898	8576
6898	8932
6900	7434
6901	8446
6902	9398
6903	9108
6904	7874
6904	8983
6905	8735
6906	7438
6906	8227
6906	8708
6906	9260
6907	8073
6907	8533
6908	8199
6908	8818
6908	9177
6909	7455
6910	7790
6910	7822
6911	6926
6911	7127
6911	7192
6912	7901
6913	8014
6913	9784
6914	7623
6914	8348
6915	9915
6916	9041
6916	9491
6917	7990
6917	8861
6918	8095
6918	9704
6919	6995
6919	7158
6919	8937
6922	8653
6923	7257
6923	7677
6923	8103
6923	8959
6923	9434
6924	7052
6924	7329
6924	7452
6924	7576
6924	7578
6924	7953
6924	8942
6925	7817
6926	6945
6926	9450
6928	7083
6929	7430
6929	7690
6929	7705
6929	9217
6930	7353
6930	7770
6932	8423
6933	6980
6933	9066
6934	7649
6934	9405
6935	7951
6935	9357
6936	8081
6936	9563
6937	8120
6937	8244
6938	8017
6939	9162
6940	7066
6940	7866
6941	7846
6941	8055
6941	8186
6941	8592
6941	9673
6942	8283
6942	9183
6942	9523
6942	9587
6942	9936
6943	7617
6943	9067
6943	9922
6945	7265
6945	8543
6946	7072
6947	8457
6948	8621
6948	8808
6949	8980
6950	8020
6950	9972
6951	7084
6951	9887
6952	8315
6952	8787
6953	8899
6955	7042
6955	7691
6955	8085
6955	9208
6957	9178
6958	7129
6958	7836
6958	8111
6959	7530
6959	8447
6960	8863
6960	9171
6960	9604
6961	6965
6961	7595
6961	7674
6961	8353
6962	7359
6963	7850
6963	9511
6965	7432
6965	8299
6966	7495
6967	7566
6967	7756
6967	8347
6969	7073
6969	9133
6969	9718
6971	8974
6972	7489
6972	7768
6972	7831
6972	8952
6973	8269
6974	7982
6974	9165
6974	9692
6975	8705
6975	9032
6976	6980
6976	7056
6976	7460
6976	7544
6976	8170
6976	9915
6977	7266
6977	8776
6978	7166
6978	8067
6978	9489
6979	7579
6979	8437
6979	8668
6980	8489
6980	8902
6980	9600
6981	7544
6981	8132
6982	8785
6982	8942
6984	7951
6985	9249
6986	7157
6986	7232
6986	8448
6986	9553
6987	8009
6987	9607
6989	7468
6989	7920
6989	8139
6989	9400
6991	7242
6991	8970
6991	9572
6991	9962
6992	9832
6993	9913
6994	7993
6994	8208
6994	9814
6994	9819
6995	8013
6995	8144
6996	8356
6996	9297
6997	7332
6997	9520
6998	7437
6998	7695
6998	8122
6998	9061
6998	9679
6998	9880
6999	8462
7000	7585
7000	8907
7000	9315
7001	7399
7001	9399
7002	7741
7003	7944
7004	7695
7004	9364
7005	7332
7005	7344
7006	7494
7006	7614
7006	8148
7007	7059
7007	9315
7007	9945
7008	8289
7009	9350
7009	9716
7010	8109
7010	9088
7010	9174
7011	9707
7012	7992
7013	8761
7014	7216
7014	7874
7015	7282
7015	9911
7016	7629
7016	8295
7016	9240
7017	7659
7017	7830
7017	8501
7018	7928
7018	8195
7018	8376
7018	9568
7018	9860
7019	7324
7019	8519
7019	8633
7019	8974
7021	7093
7021	7399
7021	8044
7022	7285
7022	8970
7022	9463
7024	8165
7024	8312
7025	7082
7025	7607
7025	9773
7026	9205
7026	9719
7027	7714
7027	8340
7028	7157
7028	7504
7029	7747
7029	8877
7030	7828
7030	9382
7030	9624
7030	9808
7031	7047
7031	7692
7032	7219
7032	9769
7033	7807
7033	7946
7033	8820
7035	8468
7035	8538
7035	9621
7036	9638
7037	8175
7038	7839
7039	7444
7039	7477
7039	9453
7041	7095
7041	8286
7041	8780
7041	9916
7044	8337
7044	8517
7045	9697
7046	8150
7046	8221
7046	9579
7047	9537
7048	7256
7048	7974
7048	8116
7048	9290
7049	8691
7050	8486
7052	7852
7052	9567
7053	7989
7053	8487
7053	8841
7053	9256
7054	9560
7055	7327
7057	7714
7057	9213
7059	9590
7060	8590
7060	9051
7061	8954
7061	9843
7063	8828
7064	7073
7064	8442
7064	8486
7065	7676
7066	8964
7067	7761
7067	7967
7067	9354
7069	7447
7069	8104
7069	9209
7069	9872
7071	7498
7071	9366
7072	9255
7072	9280
7072	9587
7074	9046
7075	7085
7075	7158
7075	8068
7076	7994
7078	8192
7079	8075
7079	8594
7079	9590
7080	9704
7081	7503
7081	7619
7083	8215
7083	9035
7084	8470
7085	7614
7085	8568
7085	8626
7085	8995
7085	9567
7086	7230
7086	7603
7086	9987
7087	9055
7088	7597
7088	9193
7090	7472
7090	7586
7090	8302
7090	8904
7092	8577
7092	8801
7093	7303
7093	7380
7093	8461
7094	7682
7094	8878
7095	7496
7095	7786
7095	7795
7095	9089
7096	8274
7096	8295
7096	8339
7096	9016
7097	7891
7097	9257
7097	9819
7098	8035
7098	8322
7098	9296
7099	9581
7100	8395
7100	9158
7101	8336
7101	8446
7101	8916
7101	9176
7101	9500
7102	7104
7102	8654
7102	9644
7105	9185
7107	7503
7107	8744
7108	9354
7109	8346
7109	9858
7109	9903
7110	7716
7111	8129
7111	8190
7111	8611
7111	9307
7112	8244
7112	9237
7113	7686
7113	8638
7114	7187
7114	7410
7114	8182
7114	9034
7115	8151
7115	8780
7115	9161
7117	8113
7119	7573
7119	8615
7120	8605
7120	9493
7120	9901
7121	7754
7122	8856
7122	9895
7123	7463
7123	7633
7123	8257
7123	9783
7124	9022
7124	9106
7126	7342
7126	9326
7126	9885
7127	8033
7127	9704
7128	8359
7129	7137
7129	7923
7129	8388
7129	9033
7129	9259
7129	9530
7130	8200
7130	8458
7131	7307
7131	9569
7132	9555
7132	9665
7133	8591
7133	8619
7134	7581
7134	9997
7135	8857
7136	8617
7137	7546
7137	7741
7137	9092
7138	8679
7138	9307
7138	9591
7139	8318
7140	7311
7140	8094
7140	9985
7141	8459
7141	8619
7141	8701
7141	8720
7141	9744
7141	9956
7142	8103
7143	7494
7143	7995
7143	8091
7143	9238
7145	7394
7145	7812
7145	8802
7146	7516
7146	8259
7147	9360
7148	9183
7150	8658
7151	8087
7152	9960
7154	8105
7154	8506
7154	9306
7155	7286
7155	7592
7155	8140
7155	9157
7155	9221
7156	7580
7156	7972
7156	9433
7157	7994
7157	9359
7158	8406
7158	8487
7159	8633
7159	8662
7160	7682
7161	9400
7162	8062
7162	8382
7163	8263
7163	8292
7163	8675
7163	8878
7163	9644
7165	8828
7165	8846
7165	9185
7167	8983
7167	9377
7168	7180
7168	8251
7168	8517
7168	9216
7168	9976
7169	8184
7170	7172
7172	7480
7173	7261
7174	8979
7177	9763
7178	9948
7179	8606
7180	7258
7181	9797
7184	7281
7184	7719
7184	9359
7186	9112
7186	9320
7186	9954
7187	8487
7187	9304
7188	8549
7188	9007
7188	9917
7190	9615
7191	7981
7192	8945
7193	7532
7193	9111
7193	9279
7194	7462
7194	8893
7195	8404
7195	8817
7195	9431
7196	7630
7196	7758
7198	7608
7198	9035
7198	9119
7200	7480
7201	8948
7201	9638
7202	7334
7202	8235
7204	8480
7205	7872
7206	8577
7208	8999
7209	7921
7209	8303
7209	9378
7209	9476
7209	9625
7210	7232
